  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  
   78797.420368239604       0.55757400000000001        5.1086969449991673E-004   8.3608740000000008        1.0188300000000001E-002   9.2049628851730620        9.0096396471362343        9.5811816633196418        8.3891134290257643        8.9357599050994114        9.5045351872459936        9.9100614053564673        10.274761215355747        9.0132703251369524        9.5110916912459960        9.9210614053564630        10.221828139393290        10.441964195429398        7.6471134290257634        8.9309470871001277        9.2797223692467075        9.4254149292828178        9.6309944813189272        10.086664005428682        10.227190223539155        10.348709191686448        6.9086832316264530        7.5593607944734043     
   77485.064698198606       0.52642599999999995        5.3298243173230733E-004   8.3628503999999992        1.0165100000000000E-002   9.2252225980524081        9.0300226899825873        9.6007299646532402        8.4098743673731278        8.9562741835127682        9.5243301485135987        9.9294784711230619        10.293991811844613        9.0338635540610355        9.5308787469136007        9.9404784711230576        10.241129780792882        10.460940226384253        7.6678743673731269        8.9516636459912142        9.2997196109920495        9.4450786549834191        9.6503405021747923        10.105453567105805        10.245601889715264        10.366595915594544        6.9344311215199710        7.5820981719258285     
   76193.688838611255       0.49531100000000000        5.5589960813505002E-004   8.3647670999999999        1.0142699999999999E-002   9.2450696970461621        9.0499912597623009        9.6198787828668024        8.4302150163107150        8.9763718908784398        9.5437219082990836        9.9484981517506625        10.312829762035861        9.0540368546771006        9.5502628398990836        9.9594981517506653        10.260035657434525        10.479527568203586        7.6882150163107141        8.9719584173932390        9.3193084348138839        9.4643412771829425        9.6692922563520014        10.123859178488782        10.263635421940368        10.384112897475809        6.9596789987239944        7.6043835514527984     
   74924.697809445759       0.46425499999999997        5.7972496318281226E-004   8.3666494999999994        1.0120700000000000E-002   9.2645711034940099        9.0696120357130674        9.6386959307648290        8.4502014303702317        8.9961195659321227        9.5627777952029405        9.9671884005457763        10.331343348692815        9.0738568815660265        9.5693111972029392        9.9781884005457755        10.278614066326721        10.497794886254706        7.7082014303702344        8.9918978137850836        9.3385560430558989        9.4832702649838865        9.6879176829118698        10.141949834401746        10.281360439744578        10.401330318868357        6.9844875786943383        7.6262809816560626     
   73676.502284793547       0.43321999999999999        6.0448498017079541E-004   8.3684998000000004        1.0099199999999999E-002   9.2837238246426441        9.0888821752141684        9.6571774576993423        8.4698312261287274        9.0155145249856883        9.5814941588423839        9.9855451079278215        10.349528140070602        9.0933211406713870        9.5880201596423849        9.9965451079278242        10.296860756556301        10.515737439727561        7.7278312261287301        9.0114794912429073        9.3574591250996040        9.5018618090708618        9.7062124914421251        10.159720471870338        10.298771420955779        10.418242021869697        7.0088605174465126        7.6477904719015388     
   72448.600406670346       0.40220600000000001        6.3025780126871214E-004   8.3703160000000008        1.0078100000000000E-002   9.3025552961669220        9.1078291721262516        9.6753504060883095        8.4891320640042522        9.0345843120855847        9.5998981580069760        10.003595266128976        10.367410935887698        9.1124572943675304        9.6064168940069763        10.014595266128978        10.314802654169647        10.533381919969031        7.7471320640042514        9.0307311703268631        9.3760450162482556        9.5201430180476407        9.7242035478470328        10.177197589727754        10.315894697849757        10.434874138012425        7.0328273824589047        7.6689404273942436     
   71241.655014312390       0.37123800000000001        6.5707006563341965E-004   8.3720996999999997        1.0057399999999999E-002   9.3210575582078423        9.1264449939064125        9.6932071053345314        8.5080956998021176        9.0533208284049795        9.6179819767316683        10.021331270835960        10.384984155956923        9.1312573051854518        9.6244935779316680        10.032331270835963        10.332432233937391        10.550720885759786        7.7660956998021167        9.0496447408840179        9.3943058892107079        9.5381061422330990        9.7418831928554912        10.194373770880746        10.332723064985041        10.451219726990766        7.0563774107477304        7.6897216160806483     
   70055.461759381360       0.34031899999999998        6.8497429295106822E-004   8.3738504999999996        1.0037200000000000E-002   9.3392113731806621        9.1447104250047229        9.7107281086496382        8.5267029824769107        9.0717048788287880        9.6357262122977669        10.038733654825576        10.402228205590800        9.1497020802394982        9.6422308102977663        10.049733654825578        10.349730005001517        10.567734699942681        7.7847029824769098        9.0682011320635620        9.4122224655325386        9.5557317584737032        9.7592318554148658        10.211229250707904        10.349236693235715        10.467258877939470        7.0794922277912615        7.7101151918378381     
   68889.812068843821       0.30945499999999998        7.1402310105612803E-004   8.3755681000000006        1.0017300000000000E-002   9.3587116125679159        9.1646534153403820        9.7293302794229923        8.5471492119467172        9.0918196912509472        9.6547698097954573        10.057330279422992        10.420504040243646        9.1696534153403810        9.6612122802780043        10.068330279422995        10.368001767843644        10.586061569761100        7.8052044690641686        9.0885952181128431        9.4313785561885695        9.5747145526780031        9.7776105142367626        10.229291092257416        10.367129361146848        10.485074104029394        7.1038675846787740        7.7322610045677891     
   67744.181515396020       0.27864200000000000        7.4424337868076406E-004   8.3772488999999997        9.9979999999999999E-003   9.3779066250978662        9.1842999568917048        9.7476289571101820        8.5673031717420063        9.1116363004203205        9.6735132933040244        10.075628957110181        10.438479198364801        9.1892999568917073        9.6798935360238705        10.086628957110184        10.385970202764801        10.604098955644956        7.8254139334221602        9.1086932886855489        9.4502298795524862        9.5934025316238714        9.7956867890132617        10.247064017067883        10.384745664739265        10.502634903059112        7.1278540759332021        7.7540810749006059     
